experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,28,0,335,0,14,14,34,0,40,600.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,13374.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,29,0,339,0,14,15,44,0,40,600.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,14991.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,30,0,345,0,14,16,46,0,40,600.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,16626.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,31,0,342,0,14,17,37,0,40,480.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,18132.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,32,0,339,0,14,18,37,0,40,720.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,19869.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,33,0,380,0,15,18,41,0,0,600.000000,0.000000,0.000000,0.000000,1140.000000,0.000000,21609.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,34,0,340,0,14,20,40,0,80,480.000000,0.000000,0.000000,0.000000,1020.000000,0.000000,23109.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,35,0,345,0,14,21,45,0,40,720.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,24864.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,36,0,379,0,15,21,34,0,0,280.000000,0.000000,0.000000,0.000000,1137.000000,0.000000,26281.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,37,0,342,0,14,23,43,0,80,800.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,28107.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,38,0,346,0,14,24,44,0,40,720.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,29865.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,39,0,387,0,15,24,41,0,0,600.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,31626.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,40,0,342,0,14,26,35,0,80,600.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,33252.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,41,0,344,0,14,27,42,0,40,600.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,34884.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,42,0,345,0,14,28,41,0,40,600.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,36519.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,43,0,352,0,14,29,47,0,40,600.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,38175.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,44,0,348,0,14,30,36,0,40,600.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,39819.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,45,0,340,0,14,31,32,0,40,600.000000,0.000000,0.000000,0.000000,1020.000000,0.000000,41439.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,46,0,341,0,14,32,41,0,40,480.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,42942.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,47,0,340,0,14,33,39,0,40,720.000000,0.000000,0.000000,0.000000,1020.000000,0.000000,44682.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,48,0,381,0,15,33,41,0,0,600.000000,0.000000,0.000000,0.000000,1143.000000,0.000000,46425.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,49,0,336,0,14,35,35,0,80,600.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,48033.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,50,0,335,0,14,36,39,0,40,480.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,49518.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,51,0,337,0,14,37,42,0,40,720.000000,0.000000,0.000000,0.000000,1011.000000,0.000000,51249.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,52,0,373,0,15,37,36,0,0,600.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,52968.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,53,0,331,0,14,39,38,0,80,600.000000,0.000000,0.000000,0.000000,993.000000,0.000000,54561.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,54,0,338,0,14,40,47,0,40,480.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,56055.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,55,0,347,0,14,41,49,0,40,400.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,57496.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,56,0,385,0,15,41,38,0,0,920.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,59571.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,57,0,341,0,14,43,36,0,80,600.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,61194.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,58,0,345,0,14,44,44,0,40,600.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,62829.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,59,0,348,0,14,45,43,0,40,600.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,64473.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,60,0,344,0,14,46,36,0,40,600.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,66105.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,61,40,344,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1032.000000,0.000000,67581.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,62,80,344,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,1032.000000,0.000000,69061.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,63,120,344,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1032.000000,0.000000,70225.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,64,160,344,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,1032.000000,0.000000,71393.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,65,200,344,0,9,51,0,0,0,0.000000,0.000000,0.000000,20.000000,1032.000000,0.000000,72445.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,66,240,344,0,8,52,0,0,0,240.000000,0.000000,0.000000,24.000000,1032.000000,0.000000,73741.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,67,240,344,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,1032.000000,0.000000,74917.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,68,320,344,0,6,54,0,0,0,120.000000,0.000000,0.000000,32.000000,1032.000000,0.000000,76101.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,69,360,344,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,1032.000000,0.000000,77289.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,70,400,344,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,1032.000000,0.000000,78481.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,71,440,344,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1032.000000,0.000000,79677.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,72,480,344,0,2,58,0,0,0,0.000000,0.000000,0.000000,48.000000,1032.000000,0.000000,80757.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,73,520,344,0,1,59,0,0,0,120.000000,0.000000,0.000000,52.000000,1032.000000,0.000000,81961.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,74,520,344,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1032.000000,0.000000,83045.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,75,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,84133.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,76,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,85221.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,77,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,86309.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,78,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,87397.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,79,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,88485.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,80,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,89573.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,81,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,90661.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,82,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,91749.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,83,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,92837.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,84,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,93925.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,85,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,95013.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,86,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,96101.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,87,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,97189.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,88,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,98277.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,89,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,99365.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,UNDISRUPTED,90,560,344,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1032.000000,0.000000,100453.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,21,0,392,0,15,6,38,0,0,280.000000,0.000000,0.000000,0.000000,1176.000000,0.000000,1456.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,22,0,352,0,14,8,40,0,80,920.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,3432.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,23,0,341,0,14,9,29,0,40,600.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,5055.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,24,0,339,0,14,10,38,0,40,160.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,6232.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,25,0,376,0,15,10,37,0,0,1040.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,8400.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,26,0,382,0,15,11,46,0,40,600.000000,0.000000,0.000000,0.000000,1146.000000,0.000000,10146.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,27,0,341,0,14,13,39,0,80,600.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,11769.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,28,0,335,0,14,14,34,0,40,600.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,13374.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,29,0,339,0,14,15,44,0,40,400.000000,80.000000,0.000000,0.000000,1017.000000,0.000000,14871.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,30,0,345,0,14,16,46,0,40,280.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,16186.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,31,0,342,0,14,17,37,0,40,160.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,17372.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,32,0,339,0,14,18,37,0,40,400.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,18789.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,33,0,380,0,15,18,41,0,0,720.000000,0.000000,0.000000,0.000000,1140.000000,0.000000,20649.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,34,0,340,0,14,20,40,0,80,160.000000,0.000000,0.000000,0.000000,1020.000000,0.000000,21829.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,35,0,345,0,14,21,45,0,40,400.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,23264.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,36,0,379,0,15,21,34,0,0,280.000000,0.000000,0.000000,0.000000,1137.000000,0.000000,24681.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,37,0,342,0,14,23,43,0,80,160.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,25867.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,38,0,346,0,14,24,44,0,40,400.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,27305.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,39,0,387,0,15,24,41,0,0,160.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,28626.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,40,0,342,0,14,26,35,0,80,160.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,29812.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,41,0,384,0,15,26,42,0,0,160.000000,0.000000,0.000000,0.000000,1152.000000,0.000000,31124.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,42,0,425,0,16,26,41,0,0,160.000000,0.000000,0.000000,0.000000,1275.000000,0.000000,32559.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,43,0,472,0,17,26,47,0,0,160.000000,0.000000,0.000000,0.000000,1416.000000,0.000000,34135.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,73,heuristic,DISRUPTED,44,0,508,0,18,26,36,0,0,160.000000,0.000000,0.000000,0.000000,1524.000000,0.000000,35819.000000,alternate_port_congestion;close_primary_port_extended
